x,y
53.88235294117647,61.92
53.09803921568627,62.56
52.3921568627451,63.120000000000005
51.450980392156865,63.68
50.666666666666664,64.24
49.72549019607843,64.72
49.01960784313725,65.2
48.15686274509804,65.6
47.21568627450981,66.0
46.27450980392157,66.32
45.490196078431374,66.64
44.549019607843135,66.96
43.6078431372549,67.28
42.666666666666664,67.52
41.72549019607843,67.76
40.86274509803921,67.92
39.92156862745098,68.08
38.90196078431372,68.24
37.96078431372549,68.24
37.01960784313725,68.4
36.07843137254902,68.4
35.13725490196079,68.4
34.19607843137255,68.32
33.09803921568627,68.24
32.31372549019608,68.24
31.372549019607842,68.08
30.431372549019606,67.92
29.49019607843137,67.68
28.470588235294116,67.44
27.607843137254903,67.2
26.666666666666668,66.96
25.88235294117647,66.64
24.941176470588236,66.24
24.0,65.92
23.137254901960784,65.52
22.352941176470587,65.12
20.705882352941178,64.16
19.84313725490196,63.6
19.215686274509803,63.120000000000005
18.274509803921568,62.480000000000004
17.647058823529413,62.0
16.862745098039216,61.36
14.117647058823529,58.72
13.411764705882353,58.0
12.862745098039216,57.36
12.313725490196079,56.56
11.686274509803921,55.76
11.215686274509803,54.96
10.666666666666666,54.239999999999995
10.196078431372548,53.36
9.72549019607843,52.56
9.333333333333334,51.84
8.862745098039216,50.96
8.392156862745098,50.0
8.07843137254902,49.120000000000005
7.764705882352941,48.32
7.372549019607843,47.36
6.980392156862745,46.56
6.666666666666667,45.6
6.431372549019608,44.72
6.2745098039215685,43.839999999999996
6.03921568627451,43.04
5.88235294117647,42.24
5.88235294117647,41.44
5.96078431372549,40.8
6.03921568627451,40.16
6.03921568627451,39.6
6.03921568627451,39.199999999999996
6.117647058823529,38.96
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.88
6.03921568627451,38.96
6.117647058823529,38.88
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.88
6.117647058823529,38.88
6.03921568627451,38.96
6.03921568627451,38.88
