x,y
61.75369458128079,11.519999999999996
62.38423645320197,11.679999999999993
62.935960591133004,11.679999999999993
63.40886699507389,11.679999999999993
63.645320197044335,11.679999999999993
63.80295566502463,11.599999999999994
63.881773399014776,11.599999999999994
63.881773399014776,11.599999999999994
63.881773399014776,11.599999999999994
63.881773399014776,11.599999999999994
63.960591133004925,11.760000000000005
63.881773399014776,12.079999999999998
63.80295566502463,12.319999999999993
63.645320197044335,12.64
63.48768472906404,12.959999999999994
63.330049261083744,13.120000000000005
63.0935960591133,13.36
62.85714285714286,13.599999999999994
62.69950738916256,13.760000000000005
62.54187192118226,13.920000000000002
62.38423645320197,14.079999999999998
62.54187192118226,14.239999999999995
62.54187192118226,14.719999999999999
62.54187192118226,15.519999999999996
62.54187192118226,16.479999999999997
62.54187192118226,17.519999999999996
62.46305418719212,18.560000000000002
62.54187192118226,19.519999999999996
62.54187192118226,20.560000000000002
62.46305418719212,21.6
62.46305418719212,22.64
62.46305418719212,23.6
62.46305418719212,24.72
62.46305418719212,25.68
62.46305418719212,26.799999999999997
62.46305418719212,27.759999999999998
62.46305418719212,28.879999999999995
62.46305418719212,29.839999999999996
62.46305418719212,30.96
62.46305418719212,32.0
62.46305418719212,33.04
62.46305418719212,34.08
62.46305418719212,35.12
62.46305418719212,36.08
62.46305418719212,37.199999999999996
62.46305418719212,38.16
62.46305418719212,39.28
62.46305418719212,40.24
62.46305418719212,41.36
62.46305418719212,42.32
62.46305418719212,43.28
62.46305418719212,44.32
62.46305418719212,45.36
62.46305418719212,46.48
62.46305418719212,47.44
62.46305418719212,48.56
62.46305418719212,49.519999999999996
62.38423645320197,50.56
62.38423645320197,51.599999999999994
62.38423645320197,52.64
62.38423645320197,53.68
62.38423645320197,54.64
62.38423645320197,55.68
62.38423645320197,56.72
62.38423645320197,57.68
62.38423645320197,58.64
62.30541871921182,59.599999999999994
62.22660098522167,60.56
62.22660098522167,61.44
62.22660098522167,62.4
62.22660098522167,63.28
62.22660098522167,64.16
62.22660098522167,65.03999999999999
62.30541871921182,65.92
62.38423645320197,66.72
62.46305418719212,67.52
62.54187192118226,68.48
62.46305418719212,69.28
62.38423645320197,70.0
62.38423645320197,70.64
62.22660098522167,71.28
62.06896551724138,71.92
62.06896551724138,72.32
62.06896551724138,72.72
62.06896551724138,72.96
62.14778325123153,73.04
62.14778325123153,73.12
62.06896551724138,73.12
62.14778325123153,73.04
61.99014778325123,73.12
61.67487684729064,73.12
61.35960591133005,72.96
61.12315270935961,72.8
60.88669950738916,72.64
60.65024630541872,72.48
60.49261083743843,72.16
60.33497536945813,72.0
60.177339901477836,71.76
60.09852216748769,71.52
59.6256157635468,71.52
59.152709359605915,71.52
58.285714285714285,71.44
57.33990147783251,71.36
56.39408866995074,71.36
55.44827586206897,71.36
54.423645320197046,71.36
53.399014778325125,71.36
52.532019704433495,71.28
51.42857142857143,71.2
50.48275862068966,71.2
49.45812807881774,71.2
48.512315270935964,71.12
47.48768472906404,71.12
46.54187192118226,71.12
45.59605911330049,71.03999999999999
44.65024630541872,71.03999999999999
43.70443349753695,71.03999999999999
42.679802955665025,70.96
41.73399014778325,70.88
40.70935960591133,70.88
39.68472906403941,70.88
38.81773399014779,70.88
37.793103448275865,70.8
36.76847290640394,70.8
35.82266009852217,70.72
34.79802955665025,70.64
33.93103448275862,70.56
32.98522167487685,70.56
32.118226600985224,70.56
31.014778325123153,70.56
29.99014778325123,70.56
29.123152709359605,70.4
28.177339901477833,70.4
27.073891625615765,70.4
26.12807881773399,70.32
25.182266009852217,70.24
24.236453201970445,70.24
23.29064039408867,70.24
22.344827586206897,70.08
21.320197044334975,70.08
20.45320197044335,70.08
19.507389162561577,70.0
18.561576354679804,69.92
17.61576354679803,69.92
16.669950738916256,69.92
15.88177339901478,69.84
14.935960591133005,69.76
14.068965517241379,69.76
13.201970443349754,69.76
12.413793103448276,69.76
11.625615763546799,69.76
10.83743842364532,69.92
10.049261083743842,69.92
9.261083743842365,69.92
8.472906403940886,70.08
7.842364532019705,69.92
7.211822660098522,69.76
6.58128078817734,69.6
6.108374384236453,69.44
5.793103448275862,69.36
5.477832512315271,69.28
5.083743842364532,69.36
4.847290640394089,69.28
4.768472906403941,69.36
4.768472906403941,69.44
4.768472906403941,69.44
4.768472906403941,69.36
4.689655172413794,69.36
4.689655172413794,69.2
4.768472906403941,68.88
4.847290640394089,68.72
4.926108374384237,68.56
5.004926108374384,68.32
5.241379310344827,68.08
5.399014778325123,67.84
5.556650246305419,67.76
5.714285714285714,67.52
5.87192118226601,67.44
6.108374384236453,67.44
6.266009852216749,67.2
6.187192118226601,66.96
6.187192118226601,66.64
6.108374384236453,65.92
6.187192118226601,65.03999999999999
6.187192118226601,64.08
6.187192118226601,63.2
6.187192118226601,62.16
6.187192118226601,61.120000000000005
6.187192118226601,60.32
6.266009852216749,59.28
6.266009852216749,58.32
6.266009852216749,57.28
6.266009852216749,56.4
6.344827586206897,55.519999999999996
6.4236453201970445,54.480000000000004
6.344827586206897,53.599999999999994
6.344827586206897,52.64
6.344827586206897,51.68
6.344827586206897,50.72
6.4236453201970445,49.84
6.4236453201970445,48.8
6.4236453201970445,47.92
6.502463054187192,47.04
6.502463054187192,46.16
6.502463054187192,45.199999999999996
6.4236453201970445,44.32
6.344827586206897,43.519999999999996
6.344827586206897,42.72
6.344827586206897,41.92
6.344827586206897,41.28
6.344827586206897,40.64
6.344827586206897,40.0
6.4236453201970445,39.6
6.4236453201970445,39.44
6.4236453201970445,39.28
6.4236453201970445,39.28
6.4236453201970445,39.36
6.4236453201970445,39.36
6.4236453201970445,39.28
6.4236453201970445,39.36
6.344827586206897,39.36
6.4236453201970445,39.28
6.344827586206897,39.44
6.4236453201970445,39.44
6.344827586206897,39.36
6.4236453201970445,39.28
6.4236453201970445,39.36
6.4236453201970445,39.36
6.344827586206897,39.36
6.344827586206897,39.28
