Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.5388,91,2.2015,133
3.5390,17.788,2.198,133
3.5392,60,2.1985,133
3.5394,59,2.2,133
3.5396,11.402,2.1895,133
3.5398,92.5,2.201,133
3.5400,18.508,2.1985,133
3.5402,59.5,2.198,133
3.5404,60,2.2,133
3.5406,13.056,2.1895,133
3.5408,109,2.2015,133
3.5410,22.258,2.198,133
3.5412,61.5,2.198,133
3.5414,63,2.1995,133
3.5416,12.738,2.1895,133
3.5418,94,2.201,133
3.5420,18.516,2.198,133
3.5422,2.424,2.197,133
3.5424,1.754,2.197,133
3.5426,9.732,2.1905,133
3.5428,97.5,2.201,133
3.5430,18.722,2.198,133
3.5432,69.5,2.198,133
3.5434,63,2.2,133
3.5436,13.394,2.1905,133
3.5438,94.5,2.201,133
3.5440,17.976,2.198,133
3.5442,58,2.1985,133
3.5444,54.5,2.2,133
3.5446,12.626,2.1905,133
3.5448,99.5,2.2015,133
3.5450,19.866,2.1985,133
3.5452,64.5,2.198,133
3.5454,61.5,2.2,133
3.5456,13.87,2.1905,133
3.5458,104,2.201,133
3.5460,19.84,2.198,133
3.5462,60,2.198,133
3.5464,59,2.2,133
3.5466,12.672,2.1905,133
3.5468,89.5,2.201,133
3.5470,16.87,2.198,133
3.5472,59.5,2.198,133
3.5474,59,2.2,133
3.5476,13.116,2.1905,133
3.5478,99.5,2.2015,133
3.5480,19.716,2.1985,133
3.5482,63.5,2.1985,133
3.5484,58.5,2.2,133
3.5486,12.434,2.19,133
3.5488,95.5,2.201,133
3.5490,19.082,2.198,133
3.5492,53.5,2.1985,133
3.5494,52.5,2.2,133
3.5496,12.464,2.19,133
3.5498,104,2.201,133
3.5500,20.528,2.1985,133
3.5502,63,2.1975,133
3.5504,64,2.2,133
3.5506,13.176,2.19,133
3.5508,96.5,2.2015,133
3.5510,19.332,2.198,133
3.5512,65.5,2.198,133
3.5514,64,2.2,133
3.5516,6.246,2.1975,133
3.5518,6.588,2.1875,133
3.5520,97.5,2.2015,133
3.5522,21.214,2.198,133
3.5524,55.5,2.198,133
3.5526,67.5,2.2005,133
3.5528,11.758,2.1875,133
3.5530,101.5,2.2015,133
3.5532,21.81,2.198,133
3.5534,53,2.1975,133
3.5536,62.5,2.2005,133
3.5538,10.402,2.1875,133
3.5540,89,2.201,133
3.5542,19.694,2.198,133
3.5544,59,2.198,133
3.5546,66,2.2005,133
3.5548,11.73,2.1875,133
3.5550,102,2.201,133
3.5552,22.882,2.1985,133
3.5554,55,2.198,133
3.5556,66.5,2.2005,133
3.5558,10.68,2.1875,133
3.5560,100,2.2015,133
3.5562,23.478,2.198,133
3.5564,50,2.1975,133
3.5566,59,2.2,133
3.5568,9.828,2.187,133
3.5570,99,2.201,133
3.5572,22.654,2.1985,133
3.5574,53,2.1975,133
3.5576,68,2.2,133
3.5578,11.232,2.187,133
3.5580,92.5,2.201,133
3.5582,20.352,2.198,133
3.5584,52,2.198,133
3.5586,63.5,2.2,133
3.5588,10.38,2.187,133
3.5590,92,2.2015,133
3.5592,21.392,2.198,133
3.5594,55.5,2.197,133
3.5596,67,2.2,133
3.5598,10.886,2.187,133
3.5600,103,2.2025,133
3.5602,24.066,2.1985,133
3.5604,50,2.197,133
3.5606,65,2.2,133
3.5608,10.686,2.1865,133
3.5610,98,2.2025,133
3.5612,21.99,2.1985,133
3.5614,48.5,2.197,133
3.5616,64.5,2.2,133
3.5618,10.362,2.1865,133
3.5620,94,2.2025,133
3.5622,22.414,2.198,133
3.5624,2.574,2.197,133
3.5626,22.688,2.195,133
3.5628,79.5,2.2005,133
3.5630,10.356,2.1915,133
3.5632,83,2.2015,133
3.5634,38,2.1985,133
3.5636,25.538,2.1945,133
3.5638,86.5,2.2005,133
3.5640,11.404,2.1915,133
3.5642,84,2.201,133
3.5644,40,2.1995,133
3.5646,27.916,2.195,133
3.5648,95,2.2005,133
3.5650,12.844,2.1925,133
3.5652,83.5,2.2005,133
3.5654,41,2.2,133
3.5656,27.184,2.1945,133
3.5658,90.5,2.2005,133
3.5660,12.03,2.1935,133
3.5662,76,2.201,133
3.5664,37.5,2.1985,133
3.5666,25.94,2.196,133
3.5668,92,2.201,133
3.5670,12.29,2.1935,133
3.5672,87,2.201,133
3.5674,43.5,2.1995,133
3.5676,25.258,2.195,133
3.5678,85,2.201,133
3.5680,11.344,2.1935,133
3.5682,82,2.201,133
3.5684,39.5,2.1995,133
3.5686,23.372,2.194,133
3.5688,89,2.2005,133
3.5690,12.612,2.1935,133
3.5692,81.5,2.201,133
3.5694,41,2.1995,133
3.5696,27.782,2.194,133
3.5698,97.5,2.2005,133
3.5700,13.24,2.194,133
3.5702,81,2.201,133
3.5704,41,2.1995,133
3.5706,23.668,2.196,133
3.5708,80,2.2005,133
3.5710,10.992,2.194,133
3.5712,82,2.2005,133
3.5714,42,2.1985,133
3.5716,24.394,2.194,133
3.5718,89.5,2.201,133
3.5720,12.664,2.194,133
3.5722,82,2.201,133
3.5724,42,2.1995,133
3.5726,22.752,2.194,133
3.5728,94,2.201,133
3.5730,13.494,2.1965,133
3.5732,70.5,2.201,133
3.5734,39,2.1985,133
3.5736,22.12,2.194,133
3.5738,93.5,2.2005,133
3.5740,13.478,2.196,133
3.5742,84,2.201,133
3.5744,48,2.1995,133
3.5746,22.172,2.194,133
3.5748,92,2.201,133
3.5750,13.3,2.1965,133
3.5752,81.5,2.201,133
3.5754,45,2.1995,133
3.5756,20.292,2.194,133
3.5758,86,2.2005,133
3.5760,12.276,2.1965,133
3.5762,76,2.2005,133
3.5764,44,2.1995,133
3.5766,22.62,2.194,133
3.5768,102.5,2.201,133
3.5770,15.418,2.197,133
3.5772,76,2.2005,133
3.5774,42.5,2.2,133
3.5776,19.646,2.194,133
3.5778,87.5,2.201,133
3.5780,12.768,2.197,133
3.5782,73,2.201,133
3.5784,44.5,2.1995,133
3.5786,21.598,2.194,133
3.5788,96.5,2.2005,133
3.5790,14.44,2.197,133
3.5792,82,2.2005,133
3.5794,49,2.1995,133
3.5796,20.9,2.194,133
3.5798,91,2.201,133
3.5800,13.464,2.197,133
3.5802,72.5,2.2005,133
3.5804,42,2.1995,133
3.5806,18.862,2.194,133
3.5808,91.5,2.201,133
3.5810,14.106,2.197,133
3.5812,76.5,2.1995,133
3.5814,47,2.1995,133
3.5816,23.268,2.194,133
3.5818,98,2.2005,133
3.5820,14.624,2.1975,133
3.5822,2.18,2.197,133
3.5824,1.814,2.197,133
3.5826,20.228,2.195,133
3.5828,82,2.2005,133
3.5830,11.446,2.1945,133
3.5832,88,2.2005,133
3.5834,45.5,2.1995,133
3.5836,24.602,2.194,133
3.5838,94.5,2.201,133
3.5840,13.296,2.194,133
3.5842,79.5,2.2005,133
3.5844,42,2.1985,133
3.5846,24.982,2.1945,133
3.5848,99.5,2.2005,133
3.5850,14.08,2.195,133
3.5852,70,2.201,133
3.5854,38,2.1995,133
3.5856,22.71,2.194,133
3.5858,91.5,2.2005,133
3.5860,12.888,2.195,133
3.5862,83,2.201,133
3.5864,45.5,2.1995,133
3.5866,22.454,2.1945,133
3.5868,86,2.2005,133
3.5870,12.462,2.196,133
3.5872,74.5,2.201,133
3.5874,40.5,2.1995,133
3.5876,22.474,2.194,133
3.5878,90.5,2.2005,133
3.5880,12.766,2.196,133
3.5882,82,2.2005,133
3.5884,45,2.1995,133
3.5886,23.542,2.1945,133
3.5888,98,2.201,133
3.5890,14.4,2.195,133
3.5892,80.5,2.2005,133
3.5894,45,2.1995,133
3.5896,22.228,2.194,133
3.5898,90,2.2005,133
3.5900,12.55,2.196,133
3.5902,72.5,2.2005,133
3.5904,42,2.2,133
3.5906,22.21,2.1945,133
3.5908,94,2.2005,133
3.5910,13.932,2.1965,133
3.5912,87,2.2005,133
3.5914,48,2.1995,133
3.5916,20.49,2.194,133
3.5918,84,2.2005,133
3.5920,12.552,2.198,133
3.5922,2.172,2.1975,133
3.5924,1.852,2.197,133
3.5926,27,2.195,133
3.5928,93.5,2.2005,133
3.5930,12.146,2.1905,133
3.5934,30.886,2.1965,133
3.5936,91.5,2.201,133
3.5938,11.794,2.1905,133
3.5940,86.5,2.2015,133
3.5942,39,2.1985,133
3.5944,26.594,2.195,133
3.5946,79.5,2.2005,133
3.5948,10.122,2.1905,133
3.5950,87,2.201,133
3.5952,38.5,2.1985,133
3.5954,28.456,2.195,133
3.5956,90.5,2.201,133
3.5958,11.72,2.1905,133
3.5960,82,2.2015,133
3.5962,36,2.1985,133
3.5964,27.812,2.195,133
3.5966,88.5,2.2005,133
3.5968,11.612,2.191,133
3.5970,80.5,2.2015,133
3.5972,36,2.1985,133
3.5974,27.322,2.1945,133
3.5976,89.5,2.2005,133
3.5978,11.82,2.1905,133
3.5980,89,2.201,133
3.5982,41,2.1995,133
3.5984,28.034,2.194,133
3.5986,89.5,2.201,133
3.5988,11.858,2.1915,133
3.5990,89.5,2.2015,133
3.5992,40.5,2.1985,133
3.5994,25.036,2.195,133
3.5996,81.5,2.2005,133
3.5998,10.402,2.1915,133
3.6000,85.5,2.201,133
3.6002,39.5,2.1985,133
3.6004,26.972,2.196,133
3.6006,94.5,2.2005,133
3.6008,13.368,2.193,133
3.6010,80,2.2015,133
3.6012,38,2.1985,133
3.6014,26.068,2.1945,133
3.6016,88.5,2.2005,133
3.6018,11.83,2.1975,133
3.6020,2.048,2.1975,133
3.6022,1.822,2.197,133
3.6024,26.986,2.195,133
3.6026,89.5,2.2005,133
3.6028,11.66,2.191,133
3.6030,91.5,2.2015,133
3.6032,43,2.1985,133
3.6034,28.024,2.196,133
3.6036,89.5,2.2005,133
3.6038,11.686,2.191,133
3.6040,85,2.201,133
3.6042,37.5,2.1995,133
3.6044,25.532,2.1945,133
3.6046,85.5,2.2005,133
3.6048,11.324,2.1925,133
3.6050,82,2.201,133
3.6052,39.5,2.2,133
3.6054,31.098,2.195,133
3.6056,101,2.2005,133
3.6058,12.596,2.1915,133
3.6060,81,2.201,133
3.6062,38.5,2.1985,133
3.6064,25.15,2.195,133
3.6066,82.5,2.2005,133
3.6068,10.75,2.1925,133
3.6070,83.5,2.2005,133
3.6072,42,2.1995,133
3.6074,26.702,2.1945,133
3.6076,92.5,2.2005,133
3.6078,12.346,2.1925,133
3.6080,89,2.2015,133
3.6082,42,2.1995,133
3.6084,26.96,2.194,133
3.6086,89.5,2.2005,133
3.6088,11.906,2.194,133
3.6090,77,2.201,133
3.6092,36.5,2.1985,133
3.6094,23.83,2.195,133
3.6096,86.5,2.2005,133
3.6098,11.68,2.193,133
3.6100,85.5,2.201,133
3.6102,41.5,2.1995,133
3.6104,27.916,2.196,133
3.6106,93,2.2005,133
3.6108,12.362,2.1935,133
3.6110,77.5,2.201,133
3.6112,39,2.1985,133
3.6114,23.666,2.1945,133
3.6116,85,2.201,133
3.6118,11.738,2.197,133
3.6120,1.988,2.1975,133
3.6122,1.906,2.197,133
3.6124,34,2.196,133
3.6126,86,2.2005,133
3.6128,10.284,2.184,133
3.6130,96,2.2025,133
3.6132,34,2.1985,133
3.6134,35,2.1945,133
3.6136,88,2.2005,133
3.6138,10.638,2.1875,133
3.6140,79.5,2.2015,133
3.6142,28.648,2.1985,133
3.6144,35,2.196,133
3.6146,86,2.2005,133
3.6148,10.298,2.185,133
3.6150,96,2.2015,133
3.6152,35,2.1985,133
3.6154,33,2.196,133
3.6156,77.5,2.2005,133
3.6158,9.146,2.1865,133
3.6160,87.5,2.2025,133
3.6162,32.5,2.1995,133
3.6164,31.598,2.196,133
3.6166,79.5,2.2005,133
3.6168,9.412,2.186,133
3.6170,94,2.2015,133
3.6172,35,2.1995,133
3.6174,35,2.196,133
3.6176,88,2.2005,133
3.6178,10.708,2.186,133
3.6180,91.5,2.2015,133
3.6182,35,2.1995,133
3.6184,34,2.195,133
3.6186,85.5,2.2005,133
3.6188,10.402,2.1875,133
3.6190,80.5,2.2015,133
3.6192,31.206,2.1985,133
3.6194,34.5,2.195,133
3.6196,88,2.2005,133
3.6198,10.574,2.1865,133
3.6200,93,2.201,133
3.6202,38,2.1995,133
3.6204,30.494,2.196,133
3.6206,78.5,2.2005,133
3.6208,9.74,2.187,133
3.6210,88.5,2.2015,133
3.6212,33.5,2.1985,133
3.6214,31.514,2.195,133
3.6216,83,2.2005,133
3.6218,10.29,2.1975,133
3.6220,2.06,2.1975,133
3.6222,1.806,2.1975,133
3.6224,38.5,2.195,133
3.6226,91,2.2005,133
3.6228,10.792,2.184,133
3.6230,92,2.2015,133
3.6232,31.124,2.1985,133
3.6234,37.5,2.1965,133
3.6236,78,2.2005,133
3.6238,8.502,2.184,133
3.6240,90,2.2015,133
3.6242,30.93,2.1985,133
3.6244,36.5,2.196,133
3.6246,82,2.2005,133
3.6248,9.762,2.1835,133
3.6250,102,2.2015,133
3.6252,34.5,2.1985,133
3.6254,35,2.196,133
3.6256,80.5,2.2005,133
3.6258,9.376,2.184,133
3.6260,88,2.2015,133
3.6262,30.022,2.1995,133
3.6264,35,2.195,133
3.6266,84,2.2005,133
3.6268,10.008,2.184,133
3.6270,95.5,2.203,133
3.6272,33.5,2.1985,133
3.6274,39,2.195,133
3.6276,86,2.2005,133
3.6278,10.224,2.185,133
3.6280,93.5,2.201,133
3.6282,32.5,2.1985,133
3.6284,34,2.1965,133
3.6286,79.5,2.2005,133
3.6288,9.18,2.186,133
3.6290,89,2.201,133
3.6292,32.042,2.1985,133
3.6294,35,2.195,133
3.6296,83.5,2.2005,133
3.6298,9.858,2.184,133
3.6300,98,2.2015,133
3.6302,34,2.1985,133
3.6304,33,2.195,133
3.6306,78.5,2.2005,133
3.6308,9.68,2.185,133
3.6310,85,2.201,133
3.6312,30.914,2.1985,133
3.6314,36.5,2.195,133
3.6316,91,2.2005,133
3.6318,10.94,2.1975,133
3.6320,1.93,2.197,133
3.6322,1.732,2.1975,133
3.6324,44,2.196,133
3.6326,82,2.2005,133
3.6328,9.942,2.183,133
3.6330,101.5,2.2015,133
3.6332,31.192,2.1985,133
3.6334,36.5,2.196,133
3.6336,68.5,2.2005,133
3.6338,8.138,2.1835,133
3.6340,95,2.2015,133
3.6342,29.476,2.1985,133
3.6344,42.5,2.195,133
3.6346,81.5,2.2005,133
3.6348,9.8,2.1835,133
3.6350,94,2.2015,133
3.6352,28.34,2.198,133
3.6354,40,2.196,133
3.6356,76.5,2.2005,133
3.6358,9.064,2.184,133
3.6360,88.5,2.2015,133
3.6362,27.402,2.198,133
3.6364,43,2.196,133
3.6366,82,2.2005,133
3.6368,9.88,2.183,133
3.6370,101.5,2.2025,133
3.6372,32.004,2.1985,133
3.6374,41.5,2.196,133
3.6376,81.5,2.2005,133
3.6378,9.66,2.184,133
3.6380,98.5,2.2015,133
3.6382,32.238,2.1985,133
3.6384,37.5,2.1965,133
3.6386,72.5,2.2005,133
3.6388,8.472,2.184,133
3.6390,95,2.2025,133
3.6392,30.962,2.1985,133
3.6394,40.5,2.1965,133
3.6396,82.5,2.2005,133
3.6398,9.888,2.1835,133
3.6400,92,2.2015,133
3.6402,27.986,2.1985,133
3.6404,37,2.197,133
3.6406,77.5,2.2005,133
3.6408,9.3,2.1845,133
3.6410,87,2.2025,133
3.6412,28.656,2.1985,133
3.6414,42.5,2.1965,133
3.6416,85.5,2.2005,133
3.6418,9.33,2.1975,133
3.6420,1.906,2.197,133
3.6422,1.858,2.1975,133
3.6424,49.5,2.197,133
3.6426,69,2.2005,133
3.6428,10.478,2.1845,133
3.6430,107.5,2.2015,133
3.6432,24.954,2.198,133
3.6434,45,2.197,133
3.6436,63,2.2,133
3.6438,9.92,2.186,133
3.6440,101,2.2015,133
3.6442,24.114,2.198,133
3.6444,55.5,2.1985,133
3.6446,77.5,2.2,133
3.6448,10.78,2.186,133
3.6450,90,2.201,133
3.6452,22.262,2.198,133
3.6454,49.5,2.197,133
3.6456,67,2.2005,133
3.6458,9.41,2.1845,133
3.6460,98,2.2015,133
3.6462,23.882,2.1985,133
3.6464,51,2.197,133
3.6466,71,2.2005,133
3.6468,10.422,2.1845,133
3.6470,105,2.201,133
3.6472,27.208,2.198,133
3.6474,51,2.197,133
3.6476,73.5,2.2,133
3.6478,10.254,2.185,133
3.6480,94,2.2015,133
3.6482,22.99,2.198,133
3.6484,46.5,2.197,133
3.6486,67.5,2.2,133
3.6488,9.792,2.185,133
3.6490,103,2.2015,133
3.6492,25.758,2.198,133
3.6494,53,2.197,133
3.6496,77.5,2.2,133
3.6498,10.508,2.185,133
3.6500,92.5,2.201,133
3.6502,23.184,2.1985,133
3.6504,47,2.197,133
3.6506,68.5,2.2005,133
3.6508,9.484,2.184,133
3.6510,97,2.2015,133
3.6512,25.796,2.1985,133
3.6514,48,2.197,133
3.6516,73,2.2,133
3.6518,7.806,2.197,133
3.6520,1.904,2.197,133
3.6522,1.858,2.1975,133
3.6524,46,2.197,133
3.6526,70.5,2.2005,133
3.6528,9.634,2.185,133
3.6530,93,2.2015,133
3.6532,22.95,2.1985,133
3.6534,47.5,2.1965,133
3.6536,73.5,2.2005,133
3.6538,9.832,2.184,133
3.6540,96,2.2025,133
3.6542,25.042,2.198,133
3.6544,51.5,2.197,133
3.6546,75,2.2005,133
3.6548,9.874,2.184,133
3.6550,92.5,2.2015,133
3.6552,23.828,2.1985,133
3.6554,43.5,2.197,133
3.6556,66.5,2.2005,133
3.6558,9.144,2.184,133
3.6560,105,2.2015,133
3.6562,27.342,2.1985,133
3.6564,48,2.197,133
3.6566,75,2.2005,133
3.6568,10.172,2.184,133
3.6570,98,2.201,133
3.6572,25.792,2.198,133
3.6574,49,2.197,133
3.6576,77,2.2005,133
3.6578,9.88,2.1845,133
3.6580,88,2.2015,133
3.6582,22.956,2.198,133
3.6584,45,2.1965,133
3.6586,73,2.2,133
3.6588,9.858,2.184,133
3.6590,101,2.2015,133
3.6592,27.024,2.1985,133
3.6594,45.5,2.197,133
3.6596,70.5,2.2,133
3.6598,8.902,2.184,133
3.6600,94,2.2025,133
3.6602,25.874,2.1985,133
3.6604,44,2.197,133
3.6606,70,2.2005,133
3.6608,9.412,2.184,133
3.6610,100,2.201,133
3.6612,27.71,2.1985,133
3.6614,46.5,2.1965,133
3.6616,76,2.2005,133
3.6618,8.388,2.1975,133
3.6620,1.826,2.197,133
3.6622,1.87,2.1975,133
3.6624,54.5,2.198,133
3.6626,73.5,2.2005,133
3.6628,10.518,2.186,133
3.6630,87.5,2.2015,133
3.6632,20.938,2.198,133
3.6634,54.5,2.197,133
3.6636,72.5,2.2,133
3.6638,10.682,2.186,133
3.6640,102.5,2.2015,133
3.6642,25.076,2.1985,133
3.6644,48.5,2.1975,133
3.6646,64,2.2,133
3.6648,9.81,2.1845,133
3.6650,99,2.2015,133
3.6652,23.312,2.1985,133
3.6654,47.5,2.1975,133
3.6656,66.5,2.2005,133
3.6658,9.994,2.185,133
3.6660,98,2.2015,133
3.6662,23.416,2.1975,133
3.6664,54,2.1975,133
3.6666,77,2.2005,133
3.6668,10.906,2.1845,133
3.6670,98,2.2015,133
3.6672,24.074,2.1985,133
3.6674,50,2.198,133
3.6676,68,2.2,133
3.6678,9.682,2.1845,133
3.6680,92,2.201,133
3.6682,23.196,2.1985,133
3.6684,47.5,2.197,133
3.6686,69.5,2.2,133
3.6688,10.278,2.184,133
3.6690,109,2.2025,133
3.6692,26.822,2.1985,133
3.6694,48.5,2.197,133
3.6696,70,2.2005,133
3.6698,9.762,2.1845,133
3.6700,89.5,2.2015,133
3.6702,21.88,2.198,133
3.6704,46.5,2.197,133
3.6706,73.5,2.2,133
3.6708,10.668,2.185,133
3.6710,101,2.2015,133
3.6712,25.778,2.198,133
3.6714,53,2.1965,133
3.6716,75,2.2,133
3.6718,8.002,2.1975,133
3.6720,1.918,2.1975,133
3.6722,1.78,2.1975,133
3.6724,55,2.198,133
3.6726,57.5,2.2,133
3.6728,10.732,2.188,133
3.6730,95,2.2025,133
3.6732,19.898,2.1985,133
3.6734,60,2.198,133
3.6736,64.5,2.2005,133
3.6738,12.824,2.1885,133
3.6740,104,2.2015,133
3.6742,21.02,2.198,133
3.6744,53,2.1975,133
3.6746,59,2.2005,133
3.6748,11.07,2.188,133
3.6750,91,2.201,133
3.6752,18.836,2.198,133
3.6754,63,2.1985,133
3.6756,69,2.2,133
3.6758,12.35,2.1875,133
3.6760,102,2.2015,133
3.6762,21.878,2.198,133
3.6764,58.5,2.198,133
3.6766,63.5,2.2,133
3.6768,11.738,2.188,133
3.6770,106,2.2015,133
3.6772,23.318,2.1985,133
3.6774,50,2.198,133
3.6776,56,2.1995,133
3.6778,10.28,2.1875,133
3.6780,99.5,2.2015,133
3.6782,21.394,2.198,133
3.6784,59.5,2.198,133
3.6786,69,2.2,133
3.6788,11.598,2.188,133
3.6790,90,2.2015,133
3.6792,19.322,2.198,133
3.6794,53,2.1985,133
3.6796,61,2.2005,133
3.6798,10.592,2.1875,133
3.6800,95,2.2015,133
3.6802,20.722,2.1985,133
3.6804,56.5,2.198,133
3.6806,65.5,2.2005,133
3.6808,11.578,2.1875,133
3.6810,103,2.201,133
3.6812,23.042,2.198,133
3.6814,56,2.1985,133
3.6816,66.5,2.2005,133
3.6818,6.788,2.1975,133
3.6820,1.974,2.197,133
3.6822,1.732,2.1975,133
3.6824,54.5,2.1995,133
3.6826,55,2.2,133
3.6828,12.396,2.1895,133
3.6830,102,2.201,133
3.6832,19.894,2.198,133
3.6834,63.5,2.198,133
3.6836,68,2.2005,133
3.6838,12.62,2.19,133
3.6840,91,2.201,133
3.6842,18.036,2.1975,133
3.6844,59,2.198,133
3.6846,59,2.1995,133
3.6848,11.898,2.1895,133
3.6850,97,2.2015,133
3.6852,19.876,2.198,133
3.6854,57,2.198,133
3.6856,60.5,2.2,133
3.6858,12.638,2.188,133
3.6860,107.5,2.201,133
3.6862,21.622,2.1985,133
3.6864,57,2.1985,133
3.6866,61.5,2.2005,133
3.6868,11.686,2.1885,133
3.6870,90.5,2.2015,133
3.6872,18.062,2.198,133
3.6874,58,2.198,133
3.6876,63.5,2.2005,133
3.6878,12.06,2.188,133
3.6880,98.5,2.201,133
3.6882,20.454,2.198,133
3.6884,60.5,2.1985,133
3.6886,62,2.2005,133
3.6888,11.442,2.188,133
3.6890,97.5,2.2015,133
3.6892,20.246,2.1985,133
3.6894,53,2.198,133
3.6896,57.5,2.2,133
3.6898,11.54,2.188,133
3.6900,101.5,2.201,133
3.6902,21.066,2.198,133
3.6904,59.5,2.1975,133
3.6906,66.5,2.2,133
3.6908,12.18,2.1875,133
3.6910,97,2.201,133
3.6912,20.434,2.198,133
3.6914,59.5,2.1985,133
3.6916,66.5,2.2,133
3.6918,6.726,2.1975,133
3.6920,1.796,2.197,133
3.6922,1.792,2.197,133
3.6924,62,2.1985,133
3.6926,59,2.2,133
3.6928,13.218,2.1905,133
3.6930,100.5,2.201,133
3.6932,19.648,2.198,133
3.6934,59.5,2.1985,133
3.6936,57,2.2,133
3.6938,12.734,2.1905,133
3.6940,96,2.201,133
3.6942,18.45,2.198,133
3.6944,57,2.198,133
3.6946,56,2.2,133
3.6948,12.868,2.1905,133
3.6950,101,2.2005,133
3.6952,19.194,2.198,133
3.6954,63.5,2.1975,133
3.6956,65.5,2.2,133
3.6958,13.208,2.19,133
3.6960,98.5,2.201,133
3.6962,19.29,2.198,133
3.6964,63,2.1985,133
3.6966,58.5,2.2,133
3.6968,11.612,2.19,133
3.6970,89.5,2.2015,133
3.6972,18.142,2.198,133
3.6974,58,2.198,133
3.6976,59,2.2,133
3.6978,13.038,2.1895,133
3.6980,112,2.201,133
3.6982,21.82,2.198,133
3.6984,55.5,2.198,133
3.6986,57,2.1995,133
3.6988,11.726,2.19,133
3.6990,90.5,2.201,133
3.6992,17.898,2.198,133
3.6994,61.5,2.198,133
3.6996,66,2.2,133
3.6998,12.628,2.1895,133
3.7000,97.5,2.2005,133
3.7002,19.89,2.198,133
3.7004,61.5,2.198,133
3.7006,62.5,2.2,133
3.7008,12.798,2.1895,133
3.7010,102,2.2005,133
3.7012,21.036,2.1975,133
3.7014,52,2.198,133
3.7016,54,2.1995,133
3.7018,5.458,2.197,133
3.7020,1.918,2.197,133
3.7022,1.84,2.1975,133
3.7024,70,2.1985,133
3.7026,57.5,2.1995,133
3.7028,15.442,2.1925,133
3.7030,94.5,2.2005,133
3.7032,16.268,2.1975,133
3.7034,62.5,2.198,133
3.7036,53.5,2.2,133
3.7038,14.104,2.191,133
3.7040,91.5,2.201,133
3.7042,16.122,2.198,133
3.7044,67,2.198,133
3.7046,58,2.2,133
3.7048,15.496,2.1915,133
3.7050,102,2.2025,133
3.7052,18.702,2.198,133
3.7054,66.5,2.198,133
3.7056,56,2.1995,133
3.7058,15.1,2.1905,133
3.7060,102,2.201,133
3.7062,18.142,2.198,133
3.7064,56.5,2.1985,133
3.7066,49,2.1995,133
3.7068,14.342,2.191,133
3.7070,100,2.201,133
3.7072,17.882,2.1985,133
3.7074,69,2.1975,133
3.7076,65.5,2.2,133
3.7078,14.1,2.1905,133
3.7080,88,2.201,133
3.7082,16.054,2.198,133
3.7084,62.5,2.1985,133
3.7086,54.5,2.1995,133
3.7088,13.538,2.1905,133
3.7090,96,2.201,133
3.7092,17.942,2.198,133
3.7094,62.5,2.1975,133
3.7096,56.5,2.2,133
3.7098,14.628,2.19,133
3.7100,106,2.201,133
3.7102,19.388,2.1975,133
3.7104,63.5,2.198,133
3.7106,58,2.2,133
3.7108,13.04,2.1905,133
3.7110,85,2.201,133
3.7112,16.008,2.1975,133
3.7114,62,2.1985,133
3.7116,56,2.2,133
3.7118,5.616,2.1975,133
3.7120,1.854,2.197,133
3.7122,1.788,2.197,133
3.7124,70.5,2.1995,133
3.7126,50,2.1995,133
3.7128,16.008,2.193,133
3.7130,92.5,2.201,133
3.7132,15.334,2.1975,133
3.7134,64,2.2,133
3.7136,48,2.2,133
3.7138,16.932,2.1935,133
3.7140,99.5,2.2015,133
3.7142,16.83,2.198,133
3.7144,71.5,2.1985,133
3.7146,54.5,2.2005,133
3.7148,16.964,2.193,133
3.7150,98,2.2005,133
3.7152,16.254,2.198,133
3.7154,69,2.1985,133
3.7156,54.5,2.2,133
3.7158,15.57,2.193,133
3.7160,87.5,2.201,133
3.7162,14.776,2.198,133
3.7164,73,2.1985,133
3.7166,55.5,2.2,133
3.7168,16.316,2.1925,133
3.7170,99.5,2.201,133
3.7172,17.178,2.198,133
3.7174,63.5,2.1985,133
3.7176,48.5,2.2,133
3.7178,16.106,2.193,133
3.7180,96,2.201,133
3.7182,16.284,2.1975,133
3.7184,63.5,2.2,133
3.7186,50.5,2.2,133
3.7188,15.83,2.193,133
3.7190,95.5,2.2005,133
3.7192,16.194,2.198,133
3.7194,73,2.1985,133
3.7196,60,2.1995,133
3.7198,15.656,2.1925,133
3.7200,94,2.201,133
3.7202,16.524,2.198,133
3.7204,66.5,2.1995,133
3.7206,50.5,2.2,133
3.7208,14.94,2.191,133
3.7210,94.5,2.201,133
3.7212,16.62,2.1975,133
3.7214,65,2.1985,133
3.7216,53.5,2.1995,133
3.7218,5.216,2.197,133
3.7220,2.052,2.197,133
3.7222,1.668,2.197,133
3.7224,71.5,2.2005,133
3.7226,46.5,2.2,133
3.7228,17.97,2.1935,133
3.7230,88.5,2.2005,133
3.7232,13.484,2.197,133
3.7234,71.5,2.1995,133
3.7236,51.5,2.2,133
3.7238,19.622,2.194,133
3.7240,98,2.2015,133
3.7242,15.346,2.198,133
3.7244,77.5,2.1995,133
3.7246,51,2.2,133
3.7248,19.04,2.194,133
3.7250,95,2.2005,133
3.7252,15.196,2.198,133
3.7254,68.5,2.2005,133
3.7256,44,2.2,133
3.7258,17.582,2.194,133
3.7260,95,2.201,133
3.7262,15.088,2.1975,133
3.7264,71,2.2,133
